13449	2087
21004	579
20652	369
2805	2152
20803	2793
9992	607
6429	494
2567	2645
17139	189
20742	2426
22687	1257
8993	1330
4278	2298
7253	629
15046	1921
3121	1991
6350	1426
7365	1568
13830	3336
15060	617
2291	579
14718	996
18537	1514
1254	1735
18063	508
21401	1060
18515	1277
11959	35
11627	395
16960	409
5211	1434
5992	2926
13735	1072
21048	866
15908	1373
9863	866
12755	520
22171	509
6953	19
19115	1331
13554	579
18314	1277
15623	2780
16466	579
12315	1050
4675	728
14341	1152
13596	1301
11901	2846
11543	1060
5030	2048
10198	1949
9674	2471
15933	2432
14359	2631
10339	1373
10841	1299
1463	1220
5343	276
5960	1527
13621	2944
19085	2479
10231	2558
16206	1017
22110	469
22655	2250
11147	2145
18983	193
14623	1518
20202	3562
17787	1380
22662	3571
9226	1570
12606	2476
16305	533
21644	1257
1225	195
20789	1932
8049	709
15500	1285
12503	1094
5877	508
21139	3748
18024	1735
7212	1813
11759	1861
22905	1571
19218	1152
19416	2623
22169	1570
19219	1152
15359	1193
22349	2323
7564	1099
16497	2026
3990	879
8988	1701
5551	1152
16698	577
3159	2123
14266	566
21960	3862
7801	200
22739	1585
17299	2516
4637	3194
702	1754
20528	353
9251	2060
20656	508
8826	607
5681	2459
2285	1674
22895	875
10717	19
10186	369
885	1735
3347	1381
20028	813
14144	2615
1482	566
9530	1674
1296	2095
2085	1735
11054	1169
22234	1072
13407	1095
16927	1072
15594	430
22326	1437
14305	369
13798	2405
3678	984
5514	1087
15491	2793
2414	4249
1422	1691
13298	2175
9595	1192
7890	2436
22877	168
13549	1609
21987	276
12550	769
7742	1075
1920	1735
12545	1193
15572	1437
6430	2516
5408	2114
6655	1541
19017	1472
5982	469
2084	200
6029	1359
11306	1437
3349	582
22130	1952
17450	1372
20817	509
20090	1759
15788	24
18696	88
21301	1433
9128	1075
15523	2599
13046	1287
20873	1410
20600	912
17474	1598
2761	2006
7572	2181
17823	160
3650	2167
12032	843
8666	1416
16777	1242
7286	1426
15051	2007
15700	2604
14979	1818
7394	944
17553	1999
7	1557
20001	709
73	1763
8137	1386
965	2541
8340	2767
1959	607
3010	1381
6911	593
10985	2104
4456	1964
1259	2389
12419	1674
16302	2227
20141	1484
21345	566
20697	2444
16042	1072
22190	1570
8134	4670
19460	988
16500	2878
18541	856
954	661
671	1669
5349	2343
13790	2217
17637	2389
21672	1094
8616	1301
18074	1224
10045	1257
15433	1353
7679	715
1727	508
6309	1934
19084	1211
11242	2870
9615	3720
16162	193
2409	1680
18376	512
18567	818
6666	1211
2602	450
20521	1074
13012	991
1131	1505
19703	1527
8748	2026
4516	1841
3461	557
9581	1967
1905	17
10404	1550
1876	200
172	1908
15088	2293
5174	1257
1748	1575
17	3934
10932	1908
13595	899
4108	815
18299	3336
2123	1277
16109	1393
22416	1059
13641	1380
20210	584
13542	1386
15819	1290
1994	1186
20268	3501
20019	508
8444	2007
13884	875
3453	2878
10763	988
924	2563
20510	2442
15114	1381
8953	1809
4005	1189
3963	1401
21131	2217
11519	1445
12857	520
10776	201
1673	1851
10843	1585
374	3732
3997	837
4697	2459
21430	982
20602	1735
9142	1092
13019	1398
18391	1187
11475	1719
19000	697
14356	818
16562	786
17709	1252
6755	2870
4903	1042
13998	1094
13	369
9727	2026
3419	2341
13677	655
6322	1841
13167	2752
4028	369
2599	1841
17399	1250
14779	819
21652	777
13037	1014
344	2440
21184	1674
13926	1099
8385	2598
18466	193
16352	1575
8127	3722
10589	2621
19732	1568
11541	1060
1893	907
21287	1381
7781	3725
2704	607
2162	1038
20750	1320
18962	2349
1641	781
21959	3290
9489	607
5802	83
15298	1301
10207	1265
5767	2132
16749	563
3794	200
10913	509
11198	177
16330	494
13772	1381
15019	1381
13062	2440
22910	1754
7789	3335
16826	2350
3218	1921
16534	27
11798	1437
15828	119
17439	896
9547	1215
19239	793
2566	1841
3337	1577
22192	1851
22904	200
14293	70
19925	200
2145	3884
1257	866
2427	520
6071	2604
4567	500
15702	2032
22295	1674
2474	1381
11226	715
7879	2476
18465	1577
7453	1825
22048	1463
18742	520
11441	2722
10860	1310
19086	2479
15876	1273
20241	1099
11058	1484
4026	1753
16307	195
5696	1102
12975	3014
19074	1043
17900	953
19730	669
7983	1265
10774	819
13020	1072
3291	3986
17169	1496
5821	1791
20128	2007
20189	2574
11617	1701
9487	139
19133	1851
15264	348
8589	1301
733	2541
19419	1388
18005	1193
7021	1720
12016	1851
2584	1251
12722	2621
21423	866
10471	1410
1738	833
13847	35
19487	3884
21121	1803
11	3032
10193	1568
6367	1722
9331	1674
16907	1877
18157	1469
19827	1042
19136	3684
7612	1433
4064	1193
1155	909
6549	1655
11702	2305
2113	1257
22618	1443
15751	1211
18324	1781
3259	4295
5445	1480
162	3501
22911	1754
3194	963
6377	1631
18620	1870
1045	1528
6378	1631
8031	1193
3564	1426
12481	35
6751	857
7954	1032
18974	1277
437	1877
6460	781
16186	81
12360	836
1607	1908
4774	1320
14367	1627
2688	2259
3038	1651
18657	282
8633	1886
7127	963
22491	3740
14635	1277
18305	1921
8767	1657
7746	1943
879	607
10996	1877
1857	2259
8559	1669
18955	1211
5250	1735
12235	715
1295	2048
1570	1426
11202	177
20701	2444
17582	1152
5617	1381
4834	2878
11779	292
6977	1943
18182	27
5511	442
13342	1752
9198	2685
1620	3764
475	1927
19868	875
21836	936
21265	924
15867	102
15816	1290
9991	607
14179	207
2350	703
14637	24
20720	566
8401	1211
2643	2878
21276	582
20971	1754
15456	1651
20410	1660
16682	2271
19277	1422
1985	0
10133	1597
15552	1719
19038	128
22325	1437
152	1088
22503	1381
18561	1152
14169	1380
13462	1428
16680	579
3909	910
12617	540
12624	1201
814	1522
5616	1381
18758	2250
714	1877
8475	1606
3444	816
8189	1981
4946	2028
17642	3618
3654	1927
1123	786
14512	2752
13951	1782
1253	1870
12200	2424
12367	2379
7780	2621
19137	215
20865	1289
12245	2135
1645	1851
19779	1781
4953	1571
8688	601
17269	1043
7135	2242
10631	1243
1212	500
18572	2037
21869	369
9769	566
13466	1352
1122	19
6590	2131
349	1433
9830	566
11515	1246
6636	719
7002	81
22530	2604
17105	1572
8268	194
5721	707
16371	601
2506	1828
17908	1882
2105	674
13386	566
9352	1967
10226	3765
20550	1242
17727	1929
9507	1380
18402	273
8603	1271
22072	521
7245	469
1293	1740
9495	1940
20709	2444
21013	579
14082	1870
3763	42
2610	836
3772	2440
680	1381
19140	2020
2974	1988
19857	33
19094	818
12774	2382
2724	2479
770	856
8625	1193
22812	1809
13032	2442
17446	2303
738	128
20239	1099
10134	2110
21144	3748
5783	399
21272	924
9852	866
9673	2259
7606	1914
22621	1649
16427	1287
21838	3677
6238	1341
19301	1398
3152	1381
12139	2546
1600	2209
8167	607
9582	276
22490	190
9851	866
15345	190
8048	709
6070	509
12023	1220
2184	1164
16683	1208
1005	2379
1887	1339
6752	3670
14337	1302
21493	2218
14882	1410
22955	2878
11970	866
6803	276
7704	3543
13323	2218
670	1575
2116	1655
1680	2444
2407	2565
13112	1765
21083	2814
3749	1655
11845	607
20647	607
14965	430
8546	1669
5671	802
13288	566
11949	607
2573	574
13011	215
7469	66
5652	1669
4179	1445
8310	2515
11105	1208
3752	2716
13899	1381
11390	2747
14062	1390
9866	607
10880	2598
14772	2002
4959	1571
9124	655
15907	1437
13577	395
20301	613
416	1059
6144	1437
9768	1627
8188	750
1193	1669
10391	130
5968	2501
22201	384
945	1381
19747	1410
11048	1669
19924	1735
4669	931
20468	996
14240	557
4074	130
20715	1637
9064	1301
9361	1220
17944	781
15123	1106
12340	2840
16854	361
18261	2516
1604	1674
6315	1400
5430	150
20952	1380
13755	1164
15484	1952
5896	1502
13257	2175
11514	1246
3982	1239
1366	629
3568	793
22919	1164
13211	2814
4509	1257
16405	3501
22117	1759
4290	582
8466	2368
2223	1854
13497	58
6996	703
8486	1560
4664	159
3848	2444
9927	1362
427	3014
6298	900
5666	3694
9348	1489
14922	1454
11383	2778
20876	960
1744	2444
5494	1952
19330	1353
1731	1735
2774	404
9016	709
14771	1577
21420	1698
3197	607
13553	1201
14417	1851
1107	2117
11227	783
19699	1193
5216	2812
18014	1716
6693	2572
15026	988
20691	2444
20740	2426
16546	1899
22787	1320
17304	1496
20717	3652
12953	829
6234	315
6389	818
11716	133
17626	1367
2406	1086
11677	1192
9425	1541
20926	2023
17581	1152
13809	2444
13322	2218
19796	508
15871	837
9957	607
10607	3552
6084	1877
20734	607
9737	2541
13942	2563
4593	784
8599	151
2230	457
258	465
8412	2563
2647	1853
4557	42
5713	2048
22470	1239
20462	216
16990	1032
4796	276
3017	520
4328	3761
22113	469
13527	1246
19144	833
5419	1208
18374	2175
21059	607
14034	333
3609	2730
22018	1380
22948	607
22298	353
109	514
11867	1560
2390	582
10099	1060
15274	1952
5420	579
2401	1807
20453	2422
18044	982
2675	369
16061	1060
9176	2708
2179	1766
3307	2327
4066	2767
19902	1489
19410	1474
17778	1322
9796	816
20651	369
8135	3501
2927	1832
4656	1088
15195	1618
7249	216
6708	856
4931	1575
4434	1600
844	2282
18062	607
17648	1702
22710	613
192	2940
18076	1398
9684	1042
14768	1577
14218	1277
20902	899
12405	402
22511	427
11724	2222
1658	389
21182	1674
15525	2599
15683	3454
375	2444
20940	310
21081	2814
7446	1067
21536	369
1757	2444
12017	1851
22508	2226
20247	1689
13180	2621
22537	81
22861	1380
22941	566
12278	1437
3238	3501
3309	2327
826	1431
1428	43
20646	607
4860	777
15889	110
14964	1422
16235	241
6455	3126
16259	1572
10027	2480
13151	1669
9329	2007
16289	2496
11607	122
20267	1674
22041	1729
12575	1381
14102	1484
20699	2444
16444	566
8381	1824
3827	629
16015	1674
17303	818
20245	1674
21986	1585
17712	2433
18428	2440
2861	430
13619	1236
218	2623
14187	2621
4425	2424
5370	2733
11958	607
2473	793
18563	2431
8854	1748
21791	2327
22523	828
15882	2444
22321	1437
14092	313
13846	607
21002	1208
7364	1568
18800	866
20910	1645
9057	520
7291	2494
12611	540
7295	494
7354	1373
22704	1902
18341	2598
6413	1032
11267	1072
1841	399
19049	2602
4282	2298
17907	379
14040	2950
2333	421
14268	1060
19213	508
4114	1852
15776	1400
9948	1380
9890	3222
3669	2846
13789	2217
18160	781
22699	1034
12618	1250
9837	875
10812	723
21003	579
16508	2505
535	1765
11797	1437
8899	1120
6139	3673
20901	1182
20285	1674
21250	3674
4540	1220
2630	1305
10455	2567
9827	200
14620	1518
4838	2541
6513	566
17568	816
6935	2480
22932	1060
14580	1947
6048	1463
8366	571
2558	2444
6564	969
21941	1167
182	230
17438	2730
4096	1766
5093	1072
6825	2007
11238	2007
22340	1518
2802	1224
13283	1372
8624	674
20455	1171
21400	2215
16465	1060
3709	1702
15975	3262
11860	276
22794	819
20306	990
15517	682
16268	1042
16493	2026
9766	193
8650	1380
20101	909
19093	1433
6120	973
10885	1735
16310	1252
10465	1666
6085	1497
21281	1669
15018	1381
19114	1331
17710	1252
19526	1299
3214	1819
21973	1585
15412	2303
3834	1090
22873	1380
10127	2226
18354	3380
2248	403
7349	369
12410	151
20150	788
19328	1734
18221	1060
13571	1193
15152	1488
4640	988
6959	1939
14044	584
5772	200
16776	1242
15228	1152
20499	607
9949	1380
10352	2716
17488	1422
20155	1380
3003	697
10250	582
20081	566
18934	2563
14895	1416
15432	1575
7641	970
9083	1941
10537	1277
10420	1381
13765	2029
6313	68
3885	1402
12675	1211
4010	1086
20135	2623
8956	1809
20887	2866
21976	276
11369	1046
2976	1246
10147	1577
7878	613
15938	2191
20258	866
13036	2451
4482	1380
18903	1528
21949	868
3279	1169
14077	463
10469	1410
19638	2449
3326	1832
8657	24
3535	866
17419	2389
323	1669
13126	2389
12835	1277
6910	2627
5323	2572
15524	2599
9452	3820
3081	369
1361	51
1765	2444
15518	271
21158	843
14036	1236
11081	413
21734	333
10716	3618
10940	1573
20352	395
22289	1674
11233	633
16987	2259
7619	1193
18061	931
10640	280
10085	566
12783	1497
22921	1164
2970	2084
7795	1585
7470	80
662	1669
3354	1497
20353	395
10837	276
11366	1046
2754	3738
15970	469
7636	1277
7317	2621
14256	1283
19755	1426
6326	1251
2242	571
8663	24
17659	1381
8330	661
1026	816
12330	2063
8302	566
20556	579
8750	2563
2037	866
16903	19
15424	3014
9667	27
20281	1674
12912	1949
10661	1220
15142	1859
20774	1735
15688	1257
5327	1036
9719	866
12813	2306
20434	1489
20317	533
19200	1651
16047	1099
16703	1099
868	1208
19694	607
15824	1859
9903	1528
11026	1819
21037	1759
16801	249
18484	1669
11728	2419
20888	1841
10101	1192
5451	520
6314	303
6459	70
13807	2114
12422	341
18498	2087
19124	1585
18637	2370
18767	2048
15017	1381
14403	447
18171	1511
18398	352
14762	509
8892	1823
15998	1496
5640	819
4365	1651
8853	1748
7640	970
12197	1531
6033	102
8702	2342
21929	584
4786	2494
3786	2063
544	2145
229	3126
17953	1754
14100	1470
21451	1193
7140	991
4055	793
16258	1269
20073	2793
900	1730
15129	1301
9828	2293
16154	1809
14287	2437
18670	2598
14904	1422
15549	793
22156	899
21175	1674
12177	2101
13901	331
6706	3730
6603	2443
15821	1967
839	1302
16836	1585
12549	2501
6224	200
2042	866
10563	79
20708	2444
21269	796
20581	1815
10762	1467
15827	1164
8742	584
14972	2451
7787	715
11115	2686
20992	1981
1703	520
14539	1899
16175	857
20122	1208
16374	815
21519	1252
4175	866
6867	17
19519	2104
18553	1934
9098	2436
7149	2181
8084	1638
21709	3692
7945	2812
1118	1243
21442	3674
19508	2103
12917	1949
22197	1570
20616	2627
16023	1908
5523	1277
4607	2218
402	1762
13122	2181
2376	460
3303	2327
9849	866
21712	2392
16135	1380
18730	1703
3466	200
12873	1182
10761	1285
9118	1206
10306	920
18333	1252
14457	1061
2151	1988
20153	793
12991	1211
3074	110
9132	1375
20409	908
15653	2242
8771	607
5848	2549
15911	12
21455	2016
12700	2241
10715	1042
22418	1732
4208	310
3409	3780
6170	1251
12242	629
20442	807
17647	3481
5302	566
7918	2549
2423	2277
8662	2428
5210	844
10249	3583
20770	2878
10522	1437
11630	1088
19231	2310
5020	1754
269	1143
3304	2327
9340	1094
13066	2459
11347	819
5712	315
14591	494
18592	2812
4399	2123
12236	1998
7248	1789
4554	1527
8282	613
19308	216
6738	1778
3543	1380
6642	2226
18554	250
22267	944
3622	2386
9858	1318
2980	520
12933	24
16351	160
14692	857
14551	1899
10325	1211
16859	152
1320	1042
6952	1851
3586	201
16071	1037
18766	276
10182	1707
17391	1380
5940	1627
13541	1386
22348	2323
15084	2330
2361	1380
1971	2342
15733	1182
21699	2026
1037	1645
18248	1032
12003	1455
7376	1699
3739	1099
3626	1246
10234	1437
18755	2464
3156	1381
14737	1380
19746	1410
13158	2327
476	1845
20534	1472
2947	1669
1609	1193
9430	1952
6083	1655
18663	282
15261	1331
9850	866
1056	520
1704	2439
6897	1853
1773	67
4696	1060
886	232
3029	1017
2586	2631
18150	907
20816	582
18522	582
20161	1437
11416	520
10297	159
11425	566
2658	233
9803	1398
22447	1059
17225	1330
15962	3107
19264	2026
9506	1380
18514	282
18231	2763
1511	528
17298	818
3728	2751
21496	76
21021	291
1856	1572
18049	715
20939	875
21313	2564
7877	282
17559	1999
12409	638
8915	1375
15986	3262
18633	1847
12455	715
14866	819
6000	200
12324	2459
1309	248
1250	1627
16234	1998
15314	282
4788	1220
19891	715
8222	520
20769	3884
13783	1380
13097	119
22954	1285
17761	216
22196	2060
6681	625
15056	462
11857	2135
10724	1948
14612	1239
3957	1921
18480	1335
9630	2359
10181	1094
10950	1299
21448	295
12188	1852
22828	83
4460	1042
6787	401
1404	1290
2484	793
10767	1877
14451	532
1761	2426
18865	1560
6167	315
12905	1398
8679	2372
161	521
13587	1331
7220	2145
13823	1167
16346	1575
4984	1821
1794	1072
9014	709
15055	462
19800	200
19996	15
4081	1761
3713	1665
19379	526
22590	172
15692	1870
14532	875
16487	1167
1668	2444
5859	566
19058	494
18101	2642
18091	1445
6794	9
18440	2501
1585	1300
14146	3290
10211	130
1222	953
13307	2306
14622	1038
1294	1224
22959	1381
10658	2037
18943	1433
10714	1152
19557	182
6548	1257
13705	1243
18757	1735
29	2389
3774	566
4983	3075
549	1310
8187	579
7306	1380
6849	2287
3944	295
9415	2631
16942	2645
15308	829
10079	1380
7639	1277
5930	1627
18778	1825
16567	2262
6321	1797
8537	578
8321	1302
18915	276
9664	1618
19510	1250
3778	280
9141	2866
18097	819
4419	3294
12593	328
13113	595
7533	2645
19341	2440
245	2323
13402	715
22096	1939
299	1201
8368	573
4009	796
15722	508
7866	579
1348	582
11885	152
19448	1099
19939	1193
5361	520
11038	1877
22709	781
20782	528
8408	1841
1316	1380
3276	552
15631	2200
11368	1046
13640	1380
17610	1469
19513	2459
2000	1810
22312	769
10754	2971
435	193
8424	3675
10351	2242
1845	1224
8389	2167
16939	193
2290	2423
22702	1246
9718	866
12568	1674
5314	1497
13560	469
65	759
22285	2621
12764	504
12259	875
9943	1201
9514	1416
436	1627
7852	1277
5510	899
11417	1612
20603	728
8623	2444
6892	2940
9650	369
4875	2567
2955	566
21972	1250
87	654
6245	969
1217	1810
21143	3748
14248	2123
21488	1489
1909	1940
6840	3820
3353	856
2992	988
732	1285
9809	1454
15891	1637
13362	282
1636	1331
15672	240
458	1299
18503	2087
2649	1754
14887	1655
20986	1613
10291	19
10371	1484
8520	1277
10097	1381
18084	546
2033	490
7876	2162
2789	1669
1698	520
15820	1766
21717	1765
21394	2148
2327	1059
493	490
13686	1952
11222	80
20525	193
1290	1687
4894	1937
7841	1184
660	2226
1743	2444
12308	1060
21340	566
5322	2479
294	2950
4205	2158
11212	1169
21695	2878
4131	1422
21306	2115
257	465
17791	2293
22600	122
210	709
15780	24
5342	66
19190	1193
9575	579
5085	282
11686	122
10982	1469
3866	2384
8360	607
16369	1299
1495	2104
4847	1290
2418	1680
14430	100
14231	593
8755	1381
10840	1299
14366	2379
926	2752
135	2242
21001	291
20798	582
7711	1381
16242	896
22865	1380
18729	1146
14886	193
15571	1437
21195	2093
11880	697
11424	566
21689	1257
1239	200
11652	215
1587	819
17035	310
18692	721
1493	1246
20011	8
20068	682
6995	703
11223	1489
22232	1612
16049	1480
19456	1099
8400	455
5847	1193
19282	403
17224	1330
19811	2325
6449	1803
9665	2610
10977	1489
21922	579
9220	1859
17324	779
9355	1220
18347	2181
19583	618
11395	893
10437	1472
13957	3314
15189	3104
2377	692
7576	1353
3078	1460
12258	1674
6640	218
10578	2615
288	2205
14063	55
2937	582
15486	909
394	1952
21811	1322
789	1201
21082	200
20351	395
3237	1674
16602	2444
16099	216
7826	579
4780	2641
21105	1915
19760	2162
19702	1859
21416	2217
19242	857
590	1674
2447	962
11771	1512
22613	1431
16846	971
13759	3679
11246	1352
6782	494
20058	916
7213	275
22903	1754
11826	1719
12293	1028
8613	1453
7020	1534
16041	781
21127	1471
22567	1743
13914	816
5158	193
3306	2327
277	2060
13967	3756
10983	1722
6090	2516
606	1674
20949	866
765	1001
11342	1493
5938	1627
19718	172
5739	1562
8241	2425
466	1299
7601	210
13840	700
4758	19
4136	328
623	697
21412	769
18210	182
9015	709
19083	2479
2175	67
15057	618
7765	1735
22599	85
9437	1072
17448	1947
20163	1674
6515	2934
4253	67
20043	629
2437	857
16710	2515
11310	1496
2373	1094
7414	1534
10735	3662
5238	1496
17213	2563
10024	2480
13110	1493
2782	310
16513	1781
5595	1484
1775	547
1881	2060
17036	2087
21293	1236
2512	3749
562	818
19867	875
7684	2298
12644	1353
10283	552
17935	2036
18609	1674
18490	1381
20066	2271
8550	1669
19421	1388
5407	1246
4500	1193
2693	490
16496	2878
3601	1585
4245	1034
7360	2114
12508	2878
457	1299
22556	2327
8642	313
11612	1908
3442	2878
1941	582
13697	2175
14488	1224
19307	1927
22211	1043
16748	508
20044	629
1398	1719
12721	2621
22203	726
1875	1997
10511	395
21157	1388
20157	2063
9295	2007
21497	1578
16306	2305
3366	629
16469	172
13474	2145
14678	3567
6182	1469
3448	2114
18412	1702
20219	233
2200	996
13297	829
14286	1257
5765	1401
16959	2778
10	3032
4978	17
9285	1380
10855	1152
13909	1881
18156	520
10316	1193
21407	200
7627	2287
9393	2115
9155	1929
22329	1669
10084	566
4566	1354
8963	1042
17185	1735
8983	1340
17003	1947
19814	1928
4180	837
13262	2150
8429	2087
11626	2730
19901	128
6872	2327
13440	856
2251	221
10664	19
9594	896
9049	2195
5215	781
18178	1577
4702	1921
7191	1949
21361	3675
9876	1743
12854	566
7719	582
5195	2226
22781	1320
19278	2541
19549	873
4689	579
6856	1258
15315	3560
18460	1373
10854	2502
13271	872
18852	1531
20220	122
11255	490
22433	200
18230	216
18153	1201
9956	607
5669	1832
18037	2623
5886	1169
14110	1516
7244	469
17289	2546
18127	566
3245	1908
22067	607
543	1060
2133	709
14088	1707
17352	857
3995	328
20010	328
2969	1277
15875	1273
3181	1042
17782	1380
10811	1393
15077	1072
1714	63
8262	1252
19825	1042
370	2114
3341	1735
16972	1528
1800	1484
10869	2598
14685	875
8534	727
15802	2104
11312	1454
2987	1422
11941	1437
12736	579
17385	1043
11150	1191
3869	2384
12881	798
22498	3797
22126	1674
14609	1941
9319	206
2426	582
13782	1380
7794	19
10264	1841
6215	3365
11764	2621
16512	1781
804	692
4982	715
18887	2006
21156	843
18032	1569
8598	1301
9880	13
13376	533
21842	1151
6254	1426
529	2480
20994	579
16566	1299
1675	2444
21036	1369
4411	629
12820	1099
18929	1902
20065	1575
14531	875
17677	1877
9113	218
1510	2507
933	2501
5766	2132
21473	2384
2454	1669
6533	1193
11053	1060
1464	220
20623	1257
18912	1649
2229	2048
1457	3530
14723	310
12996	1437
11805	469
7764	1735
