39823	40
39823	506
39824	293
39824	40
39825	293
39825	40
39826	28
39826	703
39826	1721
39826	151
39826	302
39827	7
39827	11
39827	3
39827	90
39827	14
39827	34
39827	261
39827	263
39827	17
39827	41
39828	135
39828	67
39828	17
39828	3
39828	40
39828	506
39829	7
39829	28
39829	90
39830	1036
39830	7407
39830	309
39830	195
39830	3
39830	0
39831	60
39831	6993
39831	8485
39831	10987
39831	411
39831	91
39831	14
39831	303
39831	187
39831	302
39831	784
39831	50
39831	51
39831	109
39831	1308
39832	60
39832	7
39832	580
39832	272
39832	273
39832	450
39832	28
39832	10986
39832	107
39832	116
39832	276
39833	7
39833	261
39833	3
39833	14
39833	108
39834	5539
39834	10988
39834	245
39834	15
39835	7
39835	562
39835	184
39835	2921
39835	3461
39836	536
39836	1
39836	2096
39836	3
39836	2272
39836	4308
39836	14
39836	34
39836	10989
39836	2579
39836	6215
39836	642
39836	1724
39837	7
39837	293
39837	3364
39837	3
39837	14
39837	17
39837	15
39838	907
39838	468
39838	524
39838	41
39838	116
39838	51
39839	532
39839	32
39839	3
39839	9316
39839	1288
39840	146
39840	253
39840	5428
39840	1264
39840	506
39841	1
39841	14
39841	116
39841	108
39842	129
39842	91
39842	116
39842	108
39842	53
39843	145
39843	14
39843	50
39843	10990
39844	907
39844	468
39844	524
39844	41
39844	116
39844	51
39845	129
39845	171
39846	55
39846	261
39846	15
39846	2498
39847	3
39847	1308
39849	7
39850	532
39850	7
39850	32
39850	155
39850	3
39850	1288
39851	14
39851	40
39852	506
39852	1066
39853	3
39854	58
39854	3
39854	577
39854	506
39854	293
39854	40
39854	17
39854	172
39856	58
39856	3
39856	577
39856	506
39856	293
39856	40
39856	17
39856	172
39857	1112
39857	10991
39857	301
39857	506
39857	1066
39857	1086
39858	10
39859	7
39859	3
39859	278
39859	1066
39860	14
39862	140
39862	24
39863	506
39864	55
39864	1857
39864	6493
39864	17
39864	110
39865	506
39865	172
39866	7
39867	7
39867	559
39867	699
39867	20
39868	1
39868	17
39868	14
39869	1
39869	17
39869	14
39870	506
39871	14
39871	185
39871	187
39871	135
39871	643
39871	7
39871	15
39871	120
39871	16
39871	17
39871	253
39871	31
39872	10992
39872	10993
39872	7810
39872	265
39872	2551
39873	418
39873	61
39873	3
39873	384
39873	55
39873	914
39873	182
39873	246
39873	58
39873	278
39873	801
39873	544
39873	3993
39873	5012
39873	634
39873	51
39873	31
39874	7
39875	644
39875	10
39875	387
39875	14
39875	40
39877	60
39877	167
39877	14
39877	266
39877	698
39877	34
39877	261
39877	260
39877	59
39877	40
39877	116
39878	171
39878	14
39878	185
39878	108
39879	3
39879	14
39879	108
39880	301
39882	168
39882	14
39882	506
39883	129
39883	750
39883	172
39884	644
39884	387
39884	10
39884	14
39884	40
39884	172
39885	7
39885	40
39885	506
39886	3
39886	1308
39887	5913
39887	105
39887	8
39888	29
39888	358
39888	3
39888	259
39889	7
39889	198
39889	14
39889	40
39889	149
39889	506
39890	60
39890	75
39890	1
39890	278
39890	2065
39891	1
39892	135
39892	643
39892	7
39892	15
39892	120
39892	16
39892	17
39892	253
39892	31
39893	7
39893	40
39893	506
39893	16
39894	7
39894	137
39894	120
39895	3169
39895	32
39895	63
39895	10908
39895	1288
39896	14
39896	10994
39896	10995
39896	10996
39896	10997
39896	10998
39896	50
39896	10999
39896	1724
39896	1536
39897	7
39897	14
39897	15
39898	2096
39898	2030
39898	14
39898	2885
39898	11000
39898	733
39898	11001
39898	7622
39898	4838
39898	108
39901	7
39902	171
39904	58
39904	456
39904	3
39904	431
39904	151
39904	551
39904	4
39904	838
39904	51
39904	5
39905	3
39907	153
39907	15
39908	309
39908	149
39908	506
39909	643
39909	7
39909	13
39909	118
39909	3
39909	506
39909	16
39909	67
39909	253
39909	17
39909	4403
39909	135
39909	25
39909	119
39909	120
39909	121
39909	322
39911	7
39911	3
39912	506
39912	577
39912	172
39913	3
39913	25
39913	506
39913	17
39913	32
39913	40
39913	137
39913	4403
39913	172
39914	17
39914	416
39914	245
39914	149
39914	15
39914	506
39915	40
39915	258
39915	172
39917	7
39917	3
39917	506
39917	259
39917	55
39917	293
39917	17
39917	149
39917	172
39918	7
39918	137
39918	116
39919	55
39919	3
39920	183
39921	91
39921	264
39921	2196
39921	52
39921	11002
39921	109
39921	302
39922	7
39922	40
39922	506
39923	7
39923	699
39923	4757
39923	40
39924	7
39924	168
39925	21
39925	3
39925	25
39925	506
39925	34
39925	17
39925	32
39925	40
39927	461
39927	1902
39927	27
39928	10
39928	3
39928	15
39928	506
39928	253
39928	416
39928	40
39928	295
39929	7
39929	198
39929	14
39929	40
39929	258
39930	60
39930	6993
39930	410
39930	91
39930	303
39930	151
39930	302
39930	129
39930	11003
39930	51
39930	116
39930	109
39931	7
39931	34
39931	1
39931	11
39931	33
39932	644
39932	33
39932	16
39933	3
39933	33
39934	3
39934	149
39934	33
39934	18
39935	3
39935	40
39935	33
39935	172
39935	121
39936	145
39936	3
39937	3
39937	40
39937	172
39938	7
39938	3
39938	25
39938	1986
39939	60
39939	6993
39939	410
39939	91
39939	303
39939	151
39939	302
39939	129
39939	11003
39939	51
39939	116
39939	109
39940	15
39941	7
39941	55
39941	202
39941	3
39941	40
39941	172
39942	10199
39942	11004
39942	11005
39942	121
39943	1036
39943	7407
39943	309
39943	195
39943	3
39943	0
39944	55
39944	4672
39944	880
39945	7
39945	34
39945	11
39945	90
39946	819
39946	713
39947	3978
39947	10977
39947	11
39947	10978
39947	70
39947	2307
39947	948
39947	228
39947	1308
39947	3981
39948	7
39948	3
39948	25
39948	1986
39949	1
39949	12
39949	3
39949	14
39949	27
39949	33
39949	228
39949	17
39949	149
39949	1066
39950	33
39950	172
39953	1888
39953	309
39953	11006
39953	3
39953	15
39953	311
39953	33
39953	885
39953	1799
39953	133
39954	1
39954	12
39954	3
39954	14
39954	27
39954	33
39954	228
39954	17
39954	149
39954	1066
39955	55
39955	7
39955	3
39955	2603
39955	27
39955	33
39956	7
39956	135
39956	3
39956	63
39956	25
39956	40
39957	34
39957	11
39957	11007
39957	3
39957	90
39958	55
39958	7
39958	3
39958	2603
39958	27
39958	33
39959	309
39959	47
39959	358
39959	3
39959	15
39959	55
39959	17
39959	416
39959	245
39959	172
39960	2
39961	108
39962	108
39963	14
39963	108
39964	11
39964	90
39964	40
39964	14
39964	52
39966	11
39966	90
39966	40
39966	14
39966	52
39967	2165
39967	195
39967	188
39967	23
39967	11008
39967	193
39967	4094
39967	1038
39967	265
39967	5081
39968	461
39968	365
39968	14
39968	11009
39968	129
39968	11010
39968	703
39968	8271
39968	52
39968	116
39968	108
39969	118
39969	25
39969	33
39969	121
39970	5763
39970	1
39970	3169
39970	63
39970	10908
39970	10909
39971	198
39971	487
39971	59
39971	40
39971	11011
39972	2
39972	34
39972	122
39972	10504
39972	371
39973	11012
39973	11013
39973	188
39973	3
39973	25
39973	1986
39973	8147
39974	135
39974	7
39974	4265
39974	3
39974	25
39974	922
39974	11013
39974	322
39974	1986
39975	129
39975	169
39976	146
39976	6
39977	2
39977	34
39977	122
39977	10504
39977	371
39978	60
39978	91
39978	14
39978	187
39979	261
39979	11014
39979	3
39979	263
39979	0
39979	108
39979	159
39980	7
39980	47
39980	3
39980	45
39980	15
39980	55
39980	122
39980	34
39980	17
39980	416
39980	11015
39980	5211
39980	78
39980	137
39980	18
39980	10508
39980	58
39980	11016
39980	25
39980	120
39980	11017
39980	29
39980	153
39980	293
39980	194
39980	276
39980	31
39981	164
39982	129
39983	149
39983	33
39984	63
39984	3
39984	272
39984	4276
39985	5256
39985	906
39985	970
39985	530
39985	1105
39985	301
39985	485
39985	11018
39985	116
39986	40
39986	33
39987	40
39987	33
39988	3
39988	45
39988	14
39988	1636
39989	261
39989	14
39989	40
39989	33
39989	108
39990	7
39991	277
39991	1648
39991	548
39991	40
39991	283
39992	261
39992	3
39992	263
39992	408
39992	40
39992	108
39993	309
39993	149
39993	33
39993	172
39994	34
39994	137
39995	58
39995	1
39995	268
39995	11
39995	3
39995	75
39995	477
39995	107
39995	17
39995	175
39995	1947
39996	119
39996	15
39996	33
39996	259
39996	121
39996	17
39996	153
39996	149
39997	1
39997	11
39997	63
39997	301
39997	169
39997	116
39998	67
39999	461
39999	365
39999	14
39999	11009
39999	129
39999	11010
39999	703
39999	8271
39999	52
39999	116
39999	108
40000	164
40000	33
40000	259
40001	2
40001	3
40001	15
40001	33
40001	172
40003	248
40003	34
40003	3
40003	33
40003	384
40004	60
40004	177
40005	11019
40005	33
40006	7
40006	3
40007	7
40007	3
40008	7
40009	17
40009	40
40009	14
40009	116
40009	172
40010	327
40010	7
40010	1301
40010	3
40010	184
40010	14
40010	2605
40010	17
40010	68
40010	116
40010	133
40011	60
40011	569
40011	7
40011	40
40011	116
40012	7
40012	7621
40012	120
40013	327
40013	15
40013	399
40013	33
40013	259
40013	148
40013	164
40013	133
40014	2
40014	55
40014	3
40014	15
40014	33
40014	172
40015	3
40015	33
40016	2096
40016	2030
40016	14
40016	2885
40016	11000
40017	2
40017	55
40017	3
40017	15
40017	33
40017	172
40018	135
40018	596
40018	13
40018	1634
40018	118
40018	119
40018	547
40018	120
40018	16
40018	121
40018	2
40018	67
40018	239
40019	7
40019	34
40019	3
40020	34
40020	3
40020	116
40020	108
40021	2
40021	55
40021	17
40021	3
40021	358
40021	15
40021	172
40022	2
40022	55
40022	358
40022	3
40022	15
40022	172
40023	7
40024	129
40024	171
40024	91
40024	116
40025	2
40025	55
40025	3
40025	15
40025	33
40025	172
40027	55
40027	2567
40028	122
40029	198
40029	3
40029	33
40029	2307
40029	34
40029	245
40029	40
40029	172
40030	35
40030	1
40030	12
40030	11020
40030	3
40030	325
40030	146
40030	11021
40030	151
40030	168
40030	175
40030	17
40030	448
40030	108
40031	7
40031	11022
40031	25
40031	1986
40032	60
40032	8027
40032	477
40032	51
40032	15
40033	477
40033	1475
40033	3
40033	283
40035	7
40035	34
40035	699
40036	7
40036	17
40036	148
40036	4684
40036	6147
40037	140
40037	24
40038	55
40038	293
40038	247
40038	33
40038	399
40039	55
40039	293
40039	247
40039	33
40039	399
40040	7
40040	387
40041	55
40041	17
40041	358
40041	3
40041	172
40042	17
40043	55
40043	29
40043	32
40043	3
40043	33
40043	1288
40043	399
40044	140
40044	24
40045	407
40046	643
40046	7
40046	1475
40046	118
40046	3
40046	120
40046	33
40046	121
40046	23
40046	1753
40047	22
40047	17
40050	301
40051	7
40051	3
40051	33
40053	485
40054	58
40054	1085
40054	33
40054	248
40054	34
40054	17
40054	108
40055	17
40056	2
40056	416
40056	3
40056	33
40056	258
40056	120
40057	34
40057	198
40057	17
40057	3
40057	40
40057	499
40057	33
40058	2
40058	416
40058	3
40058	33
40058	258
40058	120
40059	55
40059	17
40059	358
40059	3
40059	172
40060	55
40060	17
40060	3
40060	172
40061	29
40061	3
40061	246
40061	33
40061	121
40062	47
40062	15
40062	16
40063	3
40063	25
40063	1676
40063	33
40063	17
40063	267
40063	294
40063	159
40064	13
40064	118
40064	119
40064	15
40064	16
40064	121
40064	67
40064	17
40064	1266
40064	172
40065	7
40065	33
40065	11023
40066	3
40066	53
40067	34
40067	7
40067	3
40067	0
40068	10
40068	766
40068	3
40068	15
40068	5
40068	5940
40069	11024
40069	327
40069	55
40069	6833
40069	880
40070	65
40070	258
40071	135
40071	60
40071	309
40071	3
40071	25
40071	245
40071	11025
40071	1986
40072	7
40072	17
40073	7
40073	3
40073	33
40074	14
40074	108
40075	3
40076	58
40076	3
40076	0
40077	135
40077	60
40077	309
40077	3
40077	25
40077	245
40077	11025
40077	1986
40078	135
40078	60
40078	309
40078	3
40078	25
40078	245
40078	11025
40078	1986
40079	7
40079	2603
40079	246
40079	45
40079	33
40080	819
40080	61
40080	3
40080	544
40080	33
40080	65
40080	778
40080	258
40081	14
40082	7
40082	1948
40082	33
40082	302
40082	55
40082	28
40082	293
40082	40
40082	51
40082	172
40083	551
40083	3
40083	25
40083	9520
40083	1986
40084	14
40084	108
40085	60
40085	129
40085	116
40085	51
40086	63
40086	3
40086	14
40087	7
40087	309
40087	11
40087	3
40087	15
40087	275
40087	122
40087	129
40087	168
40087	2206
40087	169
40087	108
40087	500
40088	11026
40088	14
40088	108
40090	55
40090	358
40090	1699
40090	180
40091	55
40091	10
40091	29
40091	33
40092	661
40092	229
40092	133
40093	5763
40093	1
40093	3169
40093	63
40093	10908
40093	10909
40094	245
40094	149
40094	33
40094	172
40095	33
40096	58
40096	279
40096	538
40096	881
40096	3
40097	55
40097	3
40097	259
40098	7
40098	819
40098	3
40098	388
40099	7
40099	153
40099	699
40099	3
40099	40
40099	15
40099	172
40100	34
40100	89
40100	11027
40101	491
40101	487
40101	59
40101	40
40101	11011
40102	253
40102	193
40103	248
40103	34
40103	11
40103	3
40103	435
40103	90
40104	416
40104	33
40104	259
40105	245
40105	33
40105	172
40105	259
40107	7
40107	279
40107	387
40107	32
40107	45
40107	33
40108	3
40108	14
40108	185
40108	116
40108	108
40110	245
40110	172
40110	259
40111	279
40111	14
40111	108
40112	245
40112	172
40112	259
40113	14
40113	185
40113	116
40113	108
40113	11028
40114	14
40114	186
40114	108
40115	279
40115	40
40115	16
40115	159
40116	309
40119	128
40120	7
40120	3
40120	524
40120	1630
40120	130
40120	340
40120	151
40120	10149
40120	34
40120	75
40120	76
40120	1490
40120	175
40120	2968
40120	11029
40121	6686
40121	3
40121	33
40121	259
40122	261
40122	11030
40122	14
40122	754
40122	965
40122	265
40122	6
40123	29
40123	259
40124	261
40124	11030
40124	14
40124	754
40124	965
40124	265
40124	6
40125	1284
40125	733
40125	171
40125	1224
40125	14
40125	186
40125	108
40126	129
40127	7
40127	4265
40127	25
40127	8419
40127	1986
40128	2165
40128	195
40128	188
40128	253
40128	11008
40128	193
40128	4094
40128	265
40130	7
40130	122
40130	32
40130	295
40131	129
40132	327
40132	7
40132	1301
40132	3
40132	184
40132	14
40132	2605
40132	279
40132	68
40132	116
40132	133
40134	11031
40134	75
40134	116
40134	6
40134	302
40135	34
40135	11
40135	3
40135	90
40135	37
40135	11032
40136	1
40136	94
40136	110
40137	128
40138	122
40138	1682
40139	34
40139	279
40139	90
40139	2255
40140	7
40140	1
40140	3
40140	91
40140	90
40140	110
40140	94
40140	107
40140	108
40140	1066
40141	118
40141	3
40141	40
40141	120
40141	33
40141	31
40141	121
40143	175
40143	11033
40143	4722
40143	6045
40144	34
40144	248
40144	435
40144	3
40144	90
40144	2255
40144	33
40145	7
40145	279
40145	3
40145	253
40145	40
40145	15
40145	108
40146	279
40146	416
40146	3
40146	78
40146	483
40147	60
40147	58
40147	27
40147	302
40147	2
40147	279
40147	68
40147	175
40147	116
40147	258
40147	108
40148	60
40148	58
40148	27
40148	302
40148	2
40148	279
40148	68
40148	175
40148	116
40148	258
40148	108
40149	105
40149	33
40150	33
40151	2960
40151	93
40151	1216
40152	34
40152	248
40152	3
40152	14
40152	108
40152	33
40153	7
40153	13
40153	563
40153	3
40153	180
40153	4533
40153	731
40153	248
40153	93
40153	416
40153	2839
40153	744
40153	796
40153	108
40154	3152
40154	91
40154	272
40154	108
40155	3
40155	14
40155	108
40157	11034
40157	7
40157	8400
40157	11035
40157	32
40157	11036
40158	33
40158	172
40159	7
40159	387
40159	276
40160	33
40160	172
40160	259
40162	168
40163	34
40163	1
40163	253
40163	151
40165	58
40165	309
40165	279
40165	33
40165	172
40166	524
40166	24
40166	14
40166	266
40166	34
40166	412
40166	185
40166	108
40167	8421
40167	14
40167	7691
40167	108
40170	7
40170	3
40170	14
40170	279
40170	658
40170	116
40170	128
40170	11037
40171	293
40171	33
40172	34
40172	248
40172	7
40172	3
40172	14
40172	33
40173	7
40173	168
40173	3
40175	3
40176	248
40176	34
40176	3
40177	7
40177	3
40177	33
40178	279
40178	3
40178	15
40178	33
40179	60
40179	7
40179	129
40179	699
40179	245
40179	3
40179	1088
40180	7
40180	309
40180	3
40180	33
40180	67
40180	55
40180	29
40180	245
40180	172
40181	293
40181	279
40181	33
40182	58
40182	1
40182	40
40182	33
40182	172
40183	148
40183	40
40185	22
40185	3
40185	1860
40185	365
40185	15
40185	2314
40185	279
40185	154
40187	7
40187	11038
40187	3
40187	33
40187	122
40187	32
40187	149
40189	532
40189	32
40190	11039
40190	659
40190	246
40191	309
40192	7
40192	21
40192	3
40192	25
40192	547
40192	2
40192	11040
40192	279
40193	327
40193	7
40193	133
40194	3
40194	33
40194	120
40195	7
40195	3
40195	40
40195	266
40195	33
40195	133
40195	121
40197	643
40197	7
40197	3
40197	14
40197	120
40197	33
40197	293
40197	253
40198	105
40198	149
40198	33
40199	25
40199	1986
40200	293
40201	7
40201	168
40201	3
40203	7
40203	1035
40203	466
40203	183
40203	538
40203	690
40203	194
40203	128
40204	167
40204	27
40204	33
40205	643
40205	253
40205	10317
40205	279
40205	3
40205	33
40205	120
40206	7
40206	10
40206	309
40206	47
40206	13
40206	3
40206	45
40206	15
40206	384
40206	33
40206	259
40206	279
40206	253
40206	32
40206	68
40206	246
40206	18
40206	20
40206	819
40206	8
40206	358
40206	180
40206	119
40206	278
40206	120
40206	29
40206	293
40207	55
40207	29
40207	33
40207	172
40207	259
40208	34
40208	3
40209	3
40209	40
40209	33
40209	172
40210	183
40210	153
40210	276
40211	7
40211	40
40211	33
40213	7
40213	11041
40213	10
40213	309
40213	47
40213	13
40213	188
40213	3
40213	184
40213	15
40213	33
40213	259
40213	55
40213	400
40213	34
40213	279
40213	32
40213	416
40213	172
40213	749
40213	8
40213	358
40213	2
40213	29
40213	293
40213	245
40213	294
40214	2707
40214	120
40215	704
40215	32
40215	40
40215	33
40216	7
40216	10
40216	309
40216	47
40216	3
40216	15
40216	33
40216	259
40216	55
40216	400
40216	279
40216	32
40216	416
40216	172
40216	8
40216	358
40216	2
40216	29
40216	293
40216	245
40216	294
40217	400
40217	11042
40217	3
40217	78
40217	15
40217	483
40218	135
40218	643
40218	7
40218	120
40218	16
40218	33
40218	67
40218	253
40218	31
40219	279
40219	40
40219	16
40219	159
40220	7
40220	33
40220	172
40221	643
40221	10
40221	47
40221	13
40221	118
40221	3
40221	249
40221	15
40221	16
40221	67
40221	279
40221	253
40221	135
40221	119
40221	120
40221	121
40221	10317
40222	532
40222	7
40222	11035
40222	11036
40222	11043
40222	8400
40222	32
40222	2036
40223	3
40224	58
40224	11044
40224	11045
40224	11046
40224	1200
40224	11047
40224	11048
40224	914
40224	51
40224	553
40224	11049
40225	248
40225	34
40225	3
40225	506
40226	7
40226	506
40226	172
40227	55
40227	260
40227	261
40227	106
40227	3
40227	506
40228	1036
40228	277
40228	4779
40228	167
40228	90
40228	14
40228	34
40228	159
40229	7
40229	468
40229	3
40229	171
40229	78
40229	2740
40229	399
40230	10
40230	1472
40231	506
40231	18
40232	58
40232	456
40232	118
40232	158
40232	506
40232	431
40232	650
40232	838
40232	19
40232	117
40232	133
40233	643
40233	120
40233	16
40233	506
40233	121
40233	122
40233	253
40234	416
40234	245
40234	11050
40234	15
40234	506
40235	5070
40235	45
40236	2493
40236	8
40236	9
40236	68
40237	990
40237	506
40238	8539
40238	195
40238	188
40238	11051
40238	253
40238	265
40238	193
40239	3
40239	91
40239	45
40239	5439
40239	16
40239	55
40239	75
40239	279
40239	11039
40239	246
40239	276
40239	20
40240	3
40240	45
40240	15
40240	506
40240	11052
40240	246
40240	310
40240	11053
40241	279
40241	1057
40242	7
40242	8
40242	21
40242	245
40243	36
40243	39
40243	3
40243	175
40243	506
40243	3125
40244	36
40244	39
40244	3
40244	175
40244	506
40244	3125
40245	309
40245	4351
40246	532
40246	60
40246	3
40246	63
40246	11054
40246	11055
40246	32
40246	634
40246	2598
40246	52
40246	116
40246	117
40247	129
40247	14
40247	108
40248	60
40248	58
40248	8
40248	3
40248	51
40248	128
40249	58
40249	14
40249	108
40250	158
40250	108
40250	161
40251	158
40251	108
40251	161
40252	713
40252	3
40252	51
40253	34
40253	1
40253	253
40253	14
40253	151
40254	3
40254	14
40254	266
40254	108
40254	16
40254	506
40255	3
40255	14
40255	266
40255	108
40255	16
40255	506
40256	55
40256	26
40256	137
40256	506
